38,0,5.250999927520752,0.9999999999973683,0.22500014305114746
0,49,13,0
1,11,0,0
2,0,14,0
3,27,0,26
4,66,9,58
5,31,8,0
6,21,3,0
7,333,4,318
8,96,6,92
9,0,8,0
10,348,7,320
11,83,10,81
12,388,0,372
13,32,0,0
14,403,12,389
15,402,0,361
16,5,0,0
17,92,8,80
18,9,7,0
19,358,0,320
20,341,13,322
21,415,13,395
22,397,11,386
23,0,2,0
24,415,6,388
25,0,5,0
26,4,5,0
27,509,0,463
28,488,2,433
29,316,2,278
30,372,2,361
31,391,8,384
32,428,12,424
33,488,14,440
34,46,0,43
35,447,11,418
36,523,0,459
37,428,0,424
38,504,12,459
39,523,10,473
40,470,7,466
41,21,5,8
42,307,5,300
43,543,11,502
44,444,0,391
45,44,7,34
46,483,4,472
47,561,10,521
48,456,11,434
49,574,0,522
