33,0,5.259000062942505,0.9999999999969696,0.22300004959106445
0,0,17,0
1,44,10,0
2,70,16,0
3,9,24,0
4,13,15,5
5,13,18,0
6,94,16,40
7,70,5,50
8,129,16,72
9,9,21,0
10,157,15,87
11,0,8,0
12,0,18,0
13,171,21,41
14,207,17,198
15,20,0,0
16,241,11,172
17,241,19,186
18,0,0,0
19,306,14,233
20,70,13,0
21,47,22,0
22,0,24,0
23,272,17,252
24,354,8,318
25,117,0,89
26,32,5,0
27,337,8,318
28,8,8,0
29,337,19,324
30,602,12,548
31,399,5,312
32,372,16,326
33,536,10,427
34,46,7,40
35,105,0,66
36,365,8,364
37,510,7,416
38,0,20,0
39,157,22,151
40,433,24,337
41,114,15,111
42,621,21,555
43,570,11,475
44,32,3,0
45,621,6,542
46,655,11,579
47,536,0,465
48,406,19,394
49,470,24,422
