28,0,5.16100001335144,0.9999999999964284,0.1380000114440918
0,7,8,0
1,85,6,62
2,24,8,0
3,0,0,0
4,53,8,35
5,85,5,73
6,65,5,0
7,145,13,130
8,0,7,0
9,100,0,77
10,16,0,0
11,110,0,95
12,13,6,0
13,100,13,83
14,134,8,115
15,225,1,212
16,24,5,0
17,125,14,103
18,220,11,164
19,0,9,0
20,6,0,0
21,432,0,386
22,186,8,164
23,171,8,129
24,392,0,364
25,85,0,74
26,34,1,0
27,251,7,223
28,489,8,442
29,158,12,117
30,409,1,370
31,203,8,187
32,405,11,355
33,239,7,234
34,110,10,105
35,421,8,408
36,452,0,394
37,10,0,0
38,145,0,127
39,471,0,409
