46,0,5.259000062942505,0.9999999999978261,0.22500014305114746
0,0,22,0
1,63,19,0
2,106,0,0
3,63,17,24
4,145,0,24
5,145,7,52
6,189,23,169
7,222,0,92
8,276,19,0
9,355,23,296
10,355,0,240
11,427,0,340
12,397,19,309
13,455,24,452
14,484,0,384
15,474,5,411
16,529,0,404
17,576,22,496
18,628,0,559
19,628,21,570
20,684,24,684
21,729,0,712
22,789,16,719
23,826,24,630
24,887,0,699
25,940,20,936
26,990,23,967
27,1035,16,976
28,1069,0,1035
29,1086,20,1027
30,1118,0,1019
31,1153,17,1104
32,1188,18,1102
33,1268,19,1100
34,1334,17,1276
35,1365,0,1314
36,1387,0,1186
37,1452,17,1384
38,1480,24,1355
39,1524,0,1433
40,1551,20,1538
41,1591,0,1561
42,1615,0,1455
43,1694,23,1681
44,1710,0,1648
45,1733,0,1625
46,1792,21,1791
47,1819,23,1736
48,1879,20,1733
49,1879,0,1780
