45,0,5.252000093460083,0.9999999999977778,0.22300004959106445
0,0,1,0
1,1,0,0
2,0,3,0
3,3,4,1
4,3,0,0
5,3,10,3
6,8,0,5
7,9,11,0
8,13,0,13
9,14,9,5
10,13,1,13
11,19,11,12
12,21,10,14
13,25,0,21
14,28,13,24
15,30,8,28
16,31,10,28
17,36,0,29
18,41,0,39
19,43,0,41
20,41,4,41
21,42,9,41
22,44,7,41
23,48,9,47
24,49,10,47
25,51,14,48
26,52,0,43
27,57,0,52
28,60,13,48
29,60,8,50
30,64,0,62
31,65,10,60
32,70,11,64
33,70,2,69
34,72,0,70
35,76,13,71
36,81,0,78
37,81,6,74
38,81,13,69
39,85,12,75
40,85,6,85
41,84,10,84
42,88,3,85
43,89,10,79
44,89,0,81
45,93,5,89
46,93,9,89
47,97,0,97
48,95,13,87
49,98,14,95
