46,0,5.251000165939331,0.9999999999978261,0.2239999771118164
0,0,11,0
1,3,7,0
2,3,9,0
3,5,4,0
4,8,13,3
5,13,13,3
6,16,11,7
7,20,0,19
8,22,5,16
9,26,0,24
10,27,0,24
11,31,4,19
12,36,12,36
13,41,0,41
14,44,2,39
15,46,0,43
16,47,2,39
17,49,12,46
18,51,12,46
19,53,1,45
20,56,9,56
21,58,10,45
22,62,13,61
23,63,0,59
24,65,13,65
25,66,8,60
26,71,0,53
27,76,0,75
28,78,0,73
29,82,10,65
30,87,0,83
31,89,0,88
32,90,7,80
33,93,9,93
34,96,0,88
35,99,0,93
36,103,0,103
37,104,10,103
38,107,10,105
39,104,7,93
40,109,0,101
41,109,9,108
42,113,10,113
43,115,12,110
44,115,11,115
45,120,8,117
46,121,10,112
47,125,11,124
48,126,14,125
49,127,14,124
