28,0,5.172999858856201,0.9642857142822705,0.1420001983642578
0,0,24,0
1,0,20,0
2,106,14,0
3,0,10,0
4,54,3,0
5,106,7,0
6,370,4,333
7,188,14,154
8,106,2,43
9,54,15,0
10,89,12,41
11,628,15,505
12,106,0,0
13,523,13,440
14,283,1,267
15,89,23,69
16,259,20,245
17,315,0,237
18,825,19,749
19,559,18,473
20,766,1,727
21,168,12,163
22,465,0,396
23,436,13,390
24,349,3,320
25,692,0,593
26,766,15,763
27,806,0,664
28,0,3,0
29,737,3,644
30,54,0,0
31,806,14,761
32,863,14,770
33,0,0,0
34,1111,2,893
35,983,14,772
36,940,21,877
37,1062,8,967
38,17,3,0
39,1187,12,1127
