45,0,5.254000186920166,0.9999999999977778,0.23600006103515625
0,0,0,0
1,74,13,0
2,0,11,0
3,67,10,0
4,67,2,0
5,147,10,142
6,169,2,16
7,240,0,214
8,240,13,185
9,262,7,204
10,286,0,240
11,344,11,263
12,381,9,259
13,422,5,374
14,496,13,495
15,534,0,439
16,588,7,510
17,648,0,630
18,688,0,625
19,760,6,535
20,760,10,643
21,823,13,812
22,890,11,857
23,907,0,724
24,982,9,714
25,1062,8,1033
26,1092,11,1000
27,1122,0,985
28,1172,0,1075
29,1211,2,1128
30,1245,13,1089
31,1298,8,1274
32,1374,0,1310
33,1392,10,1352
34,1410,2,1329
35,1483,8,1326
36,1534,0,1496
37,1573,0,1499
38,1410,10,1322
39,1599,0,1578
40,1652,0,1612
41,1680,0,1565
42,1980,11,1958
43,2015,12,1955
44,2039,6,1893
45,2105,0,2076
46,2170,11,2113
47,2204,5,2166
48,2269,11,2213
49,2285,0,2170
