46,0,5.254999876022339,0.9999999999978261,0.2239999771118164
0,0,0,0
1,0,8,0
2,8,21,0
3,8,0,4
4,12,0,0
5,19,0,17
6,21,21,15
7,24,0,6
8,34,0,33
9,38,0,33
10,41,0,41
11,45,17,45
12,48,22,44
13,52,0,29
14,62,22,52
15,66,24,65
16,73,0,53
17,83,0,74
18,93,18,91
19,100,22,99
20,102,7,101
21,104,21,95
22,107,20,77
23,117,0,113
24,119,19,107
25,123,0,103
26,130,17,127
27,137,24,133
28,144,24,143
29,154,18,142
30,162,0,153
31,167,0,167
32,172,0,160
33,167,18,158
34,178,0,172
35,182,23,179
36,192,21,192
37,198,0,184
38,202,0,190
39,206,21,182
40,213,0,199
41,220,0,212
42,224,17,221
43,226,18,221
44,235,24,229
45,239,0,237
46,248,0,242
47,252,24,246
48,257,17,249
49,272,0,264
