28,0,5.147000074386597,0.9989843489807813,0.14100003242492676
0,203,9,0
1,0,18,0
2,203,17,0
3,136,0,0
4,1711,1,1683
5,365,10,359
6,28,17,0
7,0,0,0
8,1467,0,1405
9,0,10,0
10,1576,0,1367
11,96,0,65
12,329,0,310
13,365,23,155
14,56,19,0
15,101,20,0
16,564,13,458
17,20,0,0
18,1455,15,1287
19,498,13,337
20,283,0,268
21,455,11,446
22,1357,11,1272
23,43,0,0
24,96,9,81
25,430,2,378
26,564,0,441
27,1798,17,1624
28,1405,14,1296
29,1517,0,1353
30,1787,0,1746
31,1856,10,1799
32,1856,14,1700
33,1652,0,1576
34,1927,0,1851
35,1989,17,1939
36,656,0,477
37,1994,0,1876
38,609,17,479
39,0,22,0
