25,0,5.158999919891357,0.999999999996,0.1419999599456787
0,36,5,0
1,0,13,0
2,216,3,197
3,26,7,0
4,62,0,0
5,90,7,0
6,90,11,55
7,117,12,73
8,144,0,94
9,0,10,0
10,186,7,140
11,250,7,200
12,43,0,0
13,265,7,226
14,163,14,81
15,265,0,222
16,199,0,178
17,0,3,0
18,172,9,168
19,327,12,260
20,127,7,52
21,186,6,151
22,90,0,0
23,817,7,748
24,883,6,779
25,297,4,221
26,127,3,98
27,216,6,180
28,294,0,222
29,12,7,0
30,343,0,290
31,851,7,747
32,12,14,0
33,17,0,0
34,0,0,0
35,153,7,140
36,332,2,302
37,26,0,0
38,261,3,225
39,59,7,0
