33,0,5.255000114440918,0.9999999999969694,0.22600007057189941
0,0,8,0
1,172,21,0
2,84,21,0
3,22,22,0
4,94,0,0
5,173,0,153
6,201,8,0
7,83,10,64
8,74,14,30
9,46,21,0
10,153,8,99
11,311,7,196
12,0,19,0
13,244,18,172
14,46,22,0
15,250,22,175
16,384,8,255
17,271,0,267
18,0,20,0
19,647,8,560
20,281,23,274
21,311,18,282
22,22,13,0
23,384,18,360
24,601,15,520
25,20,0,0
26,0,0,0
27,201,0,110
28,627,2,590
29,527,22,402
30,674,7,401
31,620,18,597
32,887,0,736
33,945,0,824
34,0,15,0
35,674,19,502
36,53,4,18
37,53,7,0
38,2259,0,2053
39,341,16,283
40,93,13,0
41,22,18,0
42,419,23,384
43,341,15,224
44,786,5,709
45,981,7,799
46,751,7,698
47,2259,16,2146
48,459,22,448
49,839,0,736
