27,0,5.180999994277954,0.9259259259224967,0.14700007438659668
0,42,17,21
1,124,21,0
2,0,0,0
3,10,0,0
4,64,15,52
5,742,15,692
6,30,7,0
7,0,20,0
8,113,5,30
9,11,5,0
10,88,3,60
11,655,12,628
12,149,4,120
13,703,19,616
14,859,16,829
15,0,11,0
16,182,4,180
17,663,14,565
18,151,0,66
19,793,1,746
20,30,13,0
21,769,14,668
22,921,5,856
23,802,22,703
24,24,3,0
25,883,0,863
26,24,0,0
27,87,16,35
28,994,15,986
29,62,0,0
30,958,9,939
31,1019,19,926
32,833,0,765
33,651,0,617
34,12,11,0
35,958,18,888
36,12,15,0
37,217,3,206
38,703,0,643
39,703,12,703
