46,0,5.251999855041504,0.9999999999978261,0.2220001220703125
0,0,8,0
1,0,12,0
2,8,13,4
3,6,14,0
4,12,0,10
5,18,0,14
6,23,9,21
7,25,11,0
8,33,0,21
9,43,11,29
10,49,0,34
11,59,0,59
12,61,10,56
13,59,5,58
14,66,0,45
15,73,0,64
16,77,5,73
17,77,11,75
18,84,1,74
19,90,0,84
20,100,12,93
21,105,0,87
22,115,0,87
23,124,10,119
24,128,0,124
25,130,14,119
26,134,9,120
27,143,14,129
28,147,10,130
29,152,11,150
30,162,14,147
31,170,4,146
32,178,11,172
33,182,0,177
34,185,11,185
35,192,0,185
36,197,12,185
37,201,0,200
38,208,0,192
39,215,0,209
40,213,12,209
41,218,8,215
42,220,0,218
43,225,11,224
44,229,0,209
45,229,5,214
46,235,14,233
47,237,0,227
48,237,1,230
49,241,0,224
