47,0,5.250999927520752,0.9999999999978723,0.2239999771118164
0,0,0,0
1,16,0,0
2,8,2,0
3,31,24,17
4,48,17,44
5,64,18,46
6,74,0,62
7,78,19,67
8,88,17,41
9,104,0,88
10,109,12,76
11,125,17,88
12,141,0,127
13,145,0,114
14,156,20,101
15,175,0,169
16,189,0,135
17,206,0,197
18,210,23,203
19,228,3,214
20,243,17,226
21,250,18,231
22,262,24,251
23,266,5,244
24,276,19,261
25,285,0,282
26,289,19,283
27,295,0,273
28,302,23,251
29,317,17,315
30,324,0,298
31,336,9,331
32,353,0,301
33,372,0,365
34,390,1,367
35,401,15,364
36,418,0,387
37,435,21,422
38,454,4,441
39,435,0,424
40,468,0,460
41,479,0,467
42,492,0,471
43,503,21,473
44,517,22,500
45,529,0,508
46,575,9,556
47,542,19,484
48,585,21,579
49,602,15,568
