30,0,5.16100001335144,0.9166666666636112,0.14299988746643066
0,52,22,0
1,0,11,0
2,231,0,219
3,12,12,12
4,220,15,180
5,270,0,257
6,102,9,92
7,250,0,233
8,166,10,146
9,56,0,49
10,18,12,18
11,121,15,107
12,18,14,0
13,72,0,43
14,250,21,219
15,107,22,71
16,4,12,0
17,148,14,141
18,212,11,171
19,9,2,0
20,190,0,161
21,17,4,0
22,25,14,8
23,5,1,0
24,0,14,0
25,121,20,85
26,173,15,147
27,4,20,0
28,283,2,222
29,0,0,0
30,203,14,172
31,40,20,20
32,17,0,17
33,148,11,141
34,134,9,130
35,90,12,67
36,203,16,156
37,47,0,18
38,30,4,16
39,30,20,15
