28,0,5.163000106811523,0.9821428571393496,0.1400001049041748
0,29,12,0
1,33,7,0
2,12,17,0
3,47,12,0
4,121,13,90
5,18,7,0
6,4,16,0
7,147,11,121
8,40,0,37
9,197,14,147
10,139,0,85
11,10,0,4
12,0,11,0
13,0,13,0
14,216,0,152
15,0,20,0
16,178,13,149
17,234,13,218
18,156,1,127
19,4,11,0
20,0,0,0
21,166,8,137
22,77,0,53
23,4,23,0
24,67,13,44
25,4,13,1
26,234,1,213
27,261,12,213
28,29,0,17
29,86,4,77
30,283,17,253
31,254,12,244
32,278,20,269
33,63,8,61
34,67,0,42
35,454,7,420
36,294,14,241
37,28,1,12
38,106,0,77
39,310,19,282
