37,0,5.253999948501587,0.9999999999972973,0.2239999771118164
0,6,7,0
1,5,3,0
2,5,4,0
3,26,11,0
4,20,2,0
5,45,12,0
6,39,2,0
7,16,0,0
8,96,0,51
9,65,5,65
10,0,7,0
11,521,10,487
12,10,7,0
13,25,10,4
14,188,9,145
15,232,11,207
16,80,0,67
17,547,13,526
18,25,1,9
19,121,3,86
20,16,12,0
21,140,3,117
22,203,3,199
23,297,4,263
24,244,3,224
25,0,6,0
26,150,8,138
27,547,6,523
28,149,6,148
29,564,9,508
30,236,3,209
31,259,0,245
32,173,8,145
33,218,14,197
34,510,2,481
35,273,0,253
36,523,2,493
37,100,10,98
38,110,10,109
39,157,6,149
40,115,10,114
41,84,0,81
42,540,5,522
43,166,11,151
44,10,0,0
45,253,6,251
46,157,5,148
47,280,0,259
48,580,0,564
49,203,8,175
