43,0,5.253999948501587,0.9999999999976744,0.2239999771118164
0,0,11,0
1,0,0,0
2,7,15,0
3,7,20,0
4,18,3,0
5,30,18,0
6,44,22,22
7,15,0,0
8,55,17,42
9,55,3,44
10,69,12,60
11,80,4,71
12,85,0,64
13,91,0,59
14,101,21,101
15,109,0,95
16,214,21,161
17,233,0,216
18,116,17,97
19,250,1,231
20,264,22,263
21,271,15,222
22,285,15,246
23,292,17,272
24,302,0,288
25,310,11,303
26,323,11,307
27,338,14,309
28,352,19,329
29,364,10,337
30,377,20,342
31,396,20,384
32,412,0,375
33,372,18,358
34,407,0,392
35,425,0,400
36,436,15,393
37,436,0,422
38,453,21,453
39,453,20,435
40,453,0,416
41,469,4,431
42,487,21,483
43,500,21,488
44,510,0,481
45,522,18,509
46,529,0,528
47,529,6,519
48,534,23,521
49,534,0,528
