45,0,5.254999876022339,0.9999999999977778,0.2220001220703125
0,0,0,0
1,35,19,0
2,63,0,0
3,70,19,0
4,97,0,0
5,137,0,104
6,174,0,164
7,212,0,149
8,236,23,123
9,276,0,262
10,292,0,280
11,301,0,280
12,312,19,299
13,347,0,320
14,358,8,339
15,377,0,337
16,403,23,273
17,439,0,377
18,460,20,433
19,491,0,465
20,509,0,492
21,528,0,455
22,566,0,490
23,599,0,546
24,566,2,485
25,628,0,604
26,654,0,646
27,662,0,623
28,690,0,683
29,707,0,671
30,725,19,597
31,764,0,667
32,803,13,797
33,818,18,752
34,848,0,843
35,867,0,865
36,881,0,839
37,903,0,837
38,927,0,878
39,943,0,938
40,963,0,926
41,987,0,935
42,1002,0,998
43,1030,16,1010
44,1065,5,1046
45,1075,0,1008
46,1166,16,1135
47,1185,7,1163
48,1096,12,1061
49,1193,0,1155
