36,0,5.1650002002716064,0.9722222222195216,0.14400005340576172
0,1,21,0
1,9,24,7
2,9,13,0
3,0,18,0
4,11,4,0
5,16,0,5
6,21,0,15
7,31,0,28
8,36,0,29
9,21,13,18
10,43,0,30
11,47,0,31
12,54,21,49
13,60,0,42
14,70,0,65
15,72,21,70
16,75,22,71
17,78,0,65
18,82,5,82
19,82,15,70
20,90,14,66
21,100,0,100
22,100,14,91
23,107,16,102
24,116,21,112
25,119,7,90
26,128,0,125
27,131,20,125
28,136,0,132
29,142,0,131
30,142,21,126
31,148,0,147
32,154,8,148
33,152,6,149
34,154,20,148
35,157,20,139
36,167,0,166
37,169,17,164
38,175,0,156
39,175,18,161
