38,0,5.255000114440918,0.9999999999973683,0.22300004959106445
0,0,0,0
1,2,1,0
2,9,13,0
3,1,7,0
4,1,4,0
5,18,12,13
6,22,14,17
7,4,5,4
8,0,2,0
9,3,2,3
10,24,2,18
11,7,1,6
12,2,0,0
13,26,13,23
14,0,6,0
15,5,10,0
16,11,0,8
17,0,10,0
18,47,11,34
19,21,0,12
20,26,2,26
21,1,0,0
22,103,7,86
23,31,0,30
24,26,0,23
25,33,10,30
26,52,11,38
27,43,6,34
28,13,4,12
29,36,0,35
30,14,5,0
31,40,0,33
32,108,8,101
33,34,9,28
34,144,9,131
35,113,0,107
36,124,0,113
37,119,8,107
38,115,10,114
39,115,3,107
40,137,3,127
41,13,0,11
42,116,10,114
43,128,14,114
44,19,10,12
45,118,11,117
46,132,2,131
47,124,2,114
48,99,4,98
49,140,0,133
