29,0,5.161999940872192,0.9999999999965515,0.14100003242492676
0,55,10,0
1,0,14,0
2,29,13,0
3,399,0,340
4,181,10,0
5,181,0,102
6,26,8,0
7,105,6,0
8,92,0,40
9,710,0,503
10,211,3,0
11,543,10,445
12,19,0,0
13,399,8,352
14,431,12,341
15,479,9,453
16,515,8,446
17,41,2,0
18,710,10,708
19,646,13,489
20,659,7,516
21,599,0,503
22,1923,5,1717
23,0,0,0
24,1782,0,1705
25,1809,6,1748
26,827,3,713
27,599,3,533
28,282,0,215
29,1531,0,1482
30,771,13,679
31,0,7,0
32,1941,14,1824
33,356,0,306
34,1587,0,1435
35,1981,4,1828
36,1651,13,1475
37,1863,3,1851
38,1715,0,1606
39,1702,11,1523
