38,0,5.25,0.9999999999973683,0.22299981117248535
0,0,19,0
1,0,1,0
2,46,11,0
3,17,7,0
4,30,6,0
5,88,18,0
6,72,15,0
7,0,12,0
8,118,15,111
9,36,17,0
10,118,0,48
11,180,16,141
12,131,18,104
13,56,6,0
14,312,17,273
15,151,11,119
16,196,16,167
17,232,0,181
18,398,4,282
19,211,20,169
20,289,9,280
21,555,22,466
22,459,11,418
23,309,0,300
24,336,0,288
25,374,6,364
26,259,0,231
27,523,20,522
28,592,13,525
29,431,11,423
30,488,6,479
31,497,11,471
32,1119,23,1049
33,497,7,468
34,16,0,0
35,514,6,484
36,553,0,458
37,531,12,520
38,50,19,46
39,1141,2,1015
40,451,5,444
41,585,0,498
42,109,0,92
43,327,0,301
44,575,3,545
45,0,15,0
46,553,16,540
47,497,0,485
48,1083,16,997
49,625,22,623
