43,0,5.26200008392334,0.9999999999976744,0.23600006103515625
0,0,0,0
1,2,23,0
2,2,13,0
3,3,17,0
4,3,0,0
5,7,0,0
6,7,18,3
7,12,23,6
8,14,0,0
9,19,24,19
10,24,24,24
11,26,0,26
12,30,23,25
13,32,0,22
14,36,19,30
15,41,0,41
16,42,0,34
17,42,8,40
18,45,21,45
19,49,0,42
20,52,8,50
21,55,22,42
22,59,0,55
23,63,0,63
24,67,0,60
25,72,0,70
26,75,21,71
27,80,0,80
28,84,17,68
29,89,21,71
30,94,19,86
31,97,0,96
32,98,23,85
33,102,19,99
34,104,0,99
35,109,0,102
36,111,23,110
37,114,0,112
38,115,0,103
39,119,19,114
40,122,0,113
41,127,0,126
42,131,0,129
43,134,18,134
44,135,0,134
45,137,6,136
46,138,0,137
47,139,0,134
48,141,0,134
49,143,0,142
