39,0,5.260999917984009,0.9999999999974358,0.22500014305114746
0,32,10,0
1,0,3,0
2,51,10,0
3,122,9,0
4,54,5,0
5,864,11,837
6,985,6,932
7,0,0,0
8,194,7,180
9,198,11,192
10,32,3,0
11,164,0,132
12,236,12,230
13,29,0,4
14,706,0,652
15,156,5,131
16,90,12,63
17,211,7,185
18,0,9,0
19,0,6,0
20,1078,6,962
21,54,2,0
22,797,0,727
23,899,10,839
24,683,3,670
25,80,3,45
26,946,4,841
27,775,6,770
28,755,14,724
29,746,5,726
30,864,0,831
31,901,0,855
32,1093,0,1014
33,1024,4,913
34,817,0,782
35,695,0,667
36,915,3,885
37,0,10,0
38,220,13,185
39,1117,6,1041
40,1057,4,1001
41,837,0,828
42,1057,0,1008
43,1176,12,1081
44,156,10,152
45,1217,0,1122
46,1140,11,1049
47,737,11,717
48,1209,12,1070
49,749,9,738
