34,0,5.250999927520752,0.9999999999970588,0.22300004959106445
0,4,20,0
1,21,12,0
2,9,6,0
3,0,12,0
4,19,15,0
5,111,5,92
6,33,0,17
7,48,14,39
8,117,17,90
9,13,24,0
10,117,6,76
11,117,14,98
12,12,19,0
13,55,3,17
14,0,7,0
15,137,21,133
16,134,7,99
17,117,0,93
18,149,7,146
19,74,0,43
20,0,16,0
21,422,0,369
22,428,22,415
23,12,0,0
24,0,0,0
25,424,3,407
26,523,0,489
27,501,0,481
28,87,3,85
29,60,17,37
30,5,0,0
31,457,16,422
32,467,0,459
33,8,18,0
34,508,0,456
35,481,13,451
36,33,8,0
37,491,7,475
38,540,20,479
39,98,0,98
40,22,0,0
41,55,21,45
42,164,16,141
43,105,20,91
44,0,22,0
45,540,0,506
46,440,21,401
47,178,16,165
48,558,7,520
49,490,0,479
