44,0,5.251999855041504,0.9999999999977273,0.2239999771118164
0,0,11,0
1,0,12,0
2,15,0,0
3,0,13,0
4,27,10,24
5,52,8,0
6,32,8,0
7,69,11,61
8,79,0,77
9,84,12,59
10,99,8,72
11,99,13,99
12,111,12,86
13,118,14,118
14,118,11,112
15,128,5,121
16,128,0,105
17,141,13,118
18,157,0,131
19,168,0,133
20,155,4,148
21,169,9,150
22,187,4,186
23,194,8,180
24,202,11,182
25,219,0,174
26,236,0,225
27,247,5,193
28,236,13,172
29,264,10,245
30,275,4,248
31,287,10,266
32,271,0,264
33,298,10,288
34,307,3,306
35,324,4,288
36,336,0,320
37,345,0,327
38,345,8,313
39,352,0,335
40,363,5,335
41,372,11,355
42,377,0,353
43,387,10,353
44,405,12,375
45,419,5,399
46,433,10,416
47,563,13,543
48,439,8,381
49,456,8,424
