29,0,5.159999847412109,0.965517241375981,0.13900017738342285
0,27,7,0
1,8,10,0
2,116,13,101
3,0,0,0
4,40,3,0
5,27,12,0
6,87,9,71
7,87,2,84
8,5,0,0
9,10,7,0
10,36,0,20
11,127,0,109
12,0,10,0
13,99,11,82
14,137,5,107
15,0,4,0
16,334,6,282
17,116,2,106
18,399,10,370
19,96,3,60
20,350,9,316
21,43,0,24
22,318,14,315
23,422,9,388
24,436,9,387
25,369,0,360
26,63,9,58
27,422,2,391
28,9,0,0
29,453,0,388
30,410,0,388
31,68,6,50
32,55,12,50
33,27,0,25
34,481,8,463
35,475,4,422
36,75,5,69
37,471,9,448
38,382,0,324
39,4,5,0
