24,1,6.0329999923706055,0.0,3.9679999351501465
0,0,14,0
1,5,0,0
2,8,13,0
3,22,9,20
4,1,13,0
5,4,12,0
6,5,9,0
7,41,3,41
8,44,9,44
9,135,0,135
10,45,10,39
11,32,5,31
12,2,0,0
13,3,5,0
14,25,6,25
15,34,0,29
16,26,9,23
17,36,0,36
18,13,11,0
19,6,10,0
20,19,12,19
21,3,1,0
22,49,11,32
23,47,10,46
24,5,7,2
25,144,0,141
26,17,1,3
27,9,11,0
28,1,9,0
29,0,10,0
30,14,5,0
31,7,4,0
32,5,2,0
33,23,0,17
34,17,0,4
35,142,0,136
36,10,4,0
37,12,1,0
38,18,7,17
39,7,1,0
40,10,6,0
41,2,7,0
42,140,0,138
43,14,10,0
44,2,12,0
45,22,0,21
46,0,3,0
47,10,0,0
48,28,0,27
49,145,9,138
