19,0,31.981000185012817,0.30275689222898317,9.972000122070312
7,82,0,0
9,4,0,0
10,3,0,0
17,5,0,0
19,2,0,0
20,3,0,0
21,4,0,0
22,3,0,0
26,1,0,0
29,4,0,0
30,5,0,0
31,4,0,0
33,5,0,0
34,5,0,0
38,2,0,0
39,2,0,0
43,4,0,0
45,5,0,0
46,3,0,0
0,45,14,0
1,5,2,0
2,32,2,0
3,27,0,0
4,0,6,0
5,52,5,0
6,33,9,0
8,0,3,0
11,0,11,0
12,5,12,0
13,0,2,0
14,5,3,0
15,5,0,0
16,23,4,0
18,22,12,0
23,14,12,0
24,15,2,0
25,45,1,0
27,53,11,0
28,64,3,0
32,5,6,0
35,36,12,0
36,13,14,0
37,15,4,0
40,18,0,0
41,9,7,0
42,22,9,0
44,30,4,0
47,14,8,0
48,57,9,0
49,32,7,0
