21,0,49.46300005912781,0.9999999999952381,25.039000034332275
17,82,0,0
20,7,0,0
23,8,0,3
24,8,0,0
26,8,0,0
27,8,0,0
28,4,0,0
29,3,0,0
30,7,0,0
31,7,0,0
33,5,0,0
34,5,0,0
36,6,0,0
37,5,0,0
39,4,0,0
40,2,0,0
43,4,0,0
45,5,0,0
46,4,0,0
48,8,0,0
49,4,0,0
0,0,0,0
1,10,0,0
2,0,5,0
3,4,5,0
4,25,0,0
5,40,0,0
6,0,10,0
7,8,5,0
8,13,2,0
9,19,5,0
10,8,6,0
11,27,5,0
12,14,11,0
13,0,12,0
14,40,4,0
15,0,13,0
16,0,15,0
18,20,13,0
19,55,4,0
21,0,22,0
22,20,14,0
25,11,19,0
32,37,12,0
35,55,10,0
38,52,15,0
41,21,19,0
42,32,18,0
44,46,21,0
47,11,21,0
