9,1,18.795000076293945,0.0,2.69599986076355
2,23,0,1
11,6,0,2
18,7,0,1
23,8,0,0
27,8,0,0
28,6,0,5
33,8,0,5
34,8,0,0
39,6,0,2
0,1,14,0
1,10,6,0
3,4,10,0
4,7,18,0
5,18,23,0
6,14,19,0
7,0,0,0
8,1,11,0
9,4,5,0
10,8,0,0
12,0,23,0
13,7,12,0
14,1,0,0
15,4,16,0
16,2,4,0
17,4,12,0
19,1,13,0
20,1,9,0
21,2,17,0
22,1,23,0
24,0,19,0
25,17,0,0
26,3,2,0
29,3,0,0
30,9,10,0
31,0,21,0
32,11,14,0
35,0,1,0
36,1,4,0
37,11,0,0
38,0,14,0
40,6,6,0
41,13,22,0
42,11,13,0
43,2,16,0
44,10,18,0
45,6,23,0
46,2,13,0
47,2,18,0
48,3,5,0
49,0,6,0
