16,0,27.401000022888184,0.32700118261109146,5.760999917984009
2,35,0,0
4,7,0,0
6,8,0,0
11,4,0,0
13,8,0,0
15,6,0,0
16,8,0,0
17,8,0,1
19,8,0,0
27,8,0,0
31,1,0,0
33,5,0,0
39,8,0,0
40,7,0,0
41,4,0,0
42,5,0,0
0,8,6,0
1,2,8,0
3,14,19,0
5,2,0,0
7,19,11,0
8,5,22,0
9,18,0,0
10,5,8,0
12,20,12,0
14,4,12,0
18,6,17,0
20,26,12,0
21,6,19,0
22,13,0,0
23,5,0,0
24,0,18,0
25,9,12,0
26,13,5,0
28,4,16,0
29,27,0,0
30,0,7,0
32,26,6,0
34,7,12,0
35,22,20,0
36,0,24,0
37,21,23,0
38,9,0,0
43,0,12,0
44,8,23,0
45,18,6,0
46,0,0,0
47,5,11,0
48,18,9,0
49,12,12,0
