18,0,33.46300005912781,0.2759259259243929,11.29800009727478
4,89,0,0
7,2,0,0
11,4,0,0
20,5,0,0
21,5,0,0
25,5,0,0
29,3,0,0
31,3,0,0
32,3,0,0
36,4,0,0
38,4,0,0
39,5,0,0
40,2,0,0
43,4,0,0
44,5,0,0
46,5,0,0
48,3,0,0
49,5,0,0
0,17,0,0
1,5,0,0
2,25,3,0
3,43,10,0
5,0,7,0
6,38,8,0
8,31,1,0
9,33,13,0
10,14,12,0
12,9,8,0
13,30,12,0
14,28,8,0
15,46,11,0
16,42,3,0
17,9,9,0
18,19,13,0
19,19,8,0
22,0,5,0
23,10,12,0
24,61,11,0
26,12,0,0
27,0,0,0
28,58,1,0
30,51,13,0
33,69,7,0
34,0,12,0
35,24,0,0
37,22,5,0
41,31,5,0
42,10,5,0
45,4,7,0
47,27,9,0
