16,0,23.575999975204468,0.10937499999931098,2.6720001697540283
0,37,0,0
4,4,0,0
8,4,0,0
12,3,0,0
13,5,0,0
15,5,0,0
16,5,0,0
17,5,0,0
18,4,0,0
21,4,0,0
23,5,0,0
29,4,0,0
32,4,0,0
34,3,0,0
37,4,0,0
38,3,0,0
1,4,1,0
2,3,0,0
3,10,14,0
5,2,11,0
6,0,4,0
7,28,10,0
9,14,0,0
10,10,4,0
11,0,13,0
14,21,10,0
19,6,10,0
20,7,7,0
22,27,2,0
24,2,1,0
25,7,13,0
26,7,12,0
27,12,13,0
28,16,10,0
30,8,11,0
31,23,5,0
33,4,4,0
35,7,5,0
36,10,1,0
39,4,7,0
40,0,0,0
41,0,10,0
42,2,12,0
43,0,6,0
44,20,0,0
45,12,5,0
46,2,10,0
47,10,0,0
48,7,0,0
49,17,5,0
