13,0,29.828999996185303,0.22195512820342,8.042999982833862
4,44,0,0
14,6,0,0
15,6,0,0
17,5,0,0
23,5,0,0
24,6,0,0
25,6,0,0
29,8,0,0
31,8,0,0
35,6,0,0
38,8,0,0
39,8,0,3
47,8,0,0
0,0,12,0
1,20,14,0
2,14,17,0
3,10,4,0
5,33,8,0
6,18,5,0
7,7,18,0
8,5,6,0
9,31,0,0
10,32,15,0
11,19,13,0
12,10,23,0
13,3,12,0
16,0,0,0
18,18,9,0
19,12,10,0
20,13,6,0
21,15,0,0
22,2,9,0
26,0,11,0
27,0,1,0
28,0,19,0
30,6,20,0
32,7,12,0
33,10,15,0
34,20,21,0
36,2,0,0
37,7,0,0
40,28,23,0
41,15,14,0
42,0,5,0
43,5,2,0
44,3,19,0
45,8,5,0
46,0,3,0
48,11,11,0
49,3,5,0
