23,0,46.98699998855591,0.4521739130415129,23.441999912261963
15,185,0,0
17,5,0,0
18,4,0,0
20,5,0,0
23,3,0,0
24,3,0,0
25,4,0,0
26,3,0,0
28,3,0,0
29,3,0,0
30,5,0,0
31,4,0,0
34,5,0,0
35,4,0,0
39,4,0,0
40,1,0,0
42,1,0,0
43,1,0,0
44,1,0,0
45,4,0,0
46,3,0,0
48,2,0,0
49,2,0,0
0,0,0,0
1,10,0,0
2,0,5,0
3,30,0,0
4,30,4,0
5,26,8,0
6,0,9,0
7,61,0,0
8,94,0,0
9,24,9,0
10,0,4,0
11,61,2,0
12,56,4,0
13,88,2,0
14,24,11,0
16,45,8,0
19,0,13,0
21,9,13,0
22,79,4,0
27,79,6,0
32,68,9,0
33,61,10,0
36,33,10,0
37,124,0,0
38,22,13,0
41,89,10,0
47,56,7,0
