15,0,30.16000008583069,0.17874814362610966,8.370000123977661
4,74,0,0
5,4,0,0
9,5,0,0
10,3,0,0
16,5,0,0
17,3,0,0
34,5,0,0
37,3,0,0
40,3,0,0
41,5,0,0
42,4,0,0
43,4,0,0
47,5,0,0
48,3,0,0
49,2,0,0
0,0,1,0
1,44,0,0
2,17,0,0
3,24,0,0
6,40,12,0
7,26,10,0
8,33,0,0
11,23,5,0
12,5,7,0
13,0,12,0
14,20,12,0
15,0,13,0
18,0,14,0
19,44,3,0
20,57,12,0
21,0,0,0
22,5,8,0
23,12,0,0
24,16,10,0
25,13,14,0
26,18,4,0
27,12,4,0
28,17,9,0
29,6,12,0
30,11,9,0
31,0,7,0
32,25,2,0
33,33,5,0
35,0,4,0
36,8,1,0
38,21,8,0
39,30,11,0
44,0,8,0
45,44,7,0
46,10,6,0
