17,1,14.860999822616577,0.0,2.6740000247955322
2,37,0,0
3,3,0,0
4,4,0,0
6,4,0,0
7,5,0,0
10,3,0,0
17,5,0,0
18,3,0,0
20,3,0,0
23,4,0,0
27,4,0,0
29,4,0,0
32,5,0,0
39,5,0,0
40,5,0,0
45,5,0,0
47,4,0,0
0,13,2,0
1,8,7,0
5,2,7,0
8,3,2,0
9,11,6,0
11,12,0,0
12,20,8,0
13,5,3,0
14,6,7,0
15,9,2,0
16,6,10,0
19,0,6,0
21,5,0,0
22,2,6,0
24,18,2,0
25,0,0,0
26,4,7,0
28,10,4,0
30,20,0,0
31,9,10,0
33,16,12,0
34,0,12,0
35,5,12,0
36,0,10,0
37,29,11,0
38,13,9,0
41,12,12,0
42,0,4,0
43,8,9,0
44,0,3,0
46,5,4,0
48,3,3,0
49,3,0,0
