16,0,39.995999813079834,0.3491815476168616,17.93499994277954
3,161,0,0
4,5,0,0
7,4,0,0
14,3,0,0
17,4,0,0
27,4,0,0
28,5,0,0
31,4,0,0
33,4,0,0
34,4,0,0
36,4,0,0
40,5,0,0
42,5,0,0
45,4,0,0
48,4,0,0
49,2,0,0
0,123,2,0
1,23,7,0
2,61,13,0
5,72,8,0
6,0,0,0
8,112,0,0
9,96,7,0
10,0,2,0
11,18,14,0
12,44,2,0
13,9,5,0
15,28,14,0
16,51,6,0
18,53,1,0
19,30,0,0
20,30,5,0
21,30,2,0
22,57,9,0
23,16,12,0
24,0,8,0
25,59,12,0
26,21,1,0
29,11,10,0
30,71,4,0
32,40,12,0
35,33,10,0
37,8,0,0
38,0,10,0
39,88,9,0
41,17,2,0
43,0,12,0
44,24,10,0
46,23,9,0
47,126,9,0
