14,0,28.282999992370605,0.3274525599690175,6.696000099182129
0,39,0,0
1,8,0,0
7,8,0,0
9,7,0,0
12,7,0,0
17,4,0,0
20,6,0,0
26,8,0,0
30,6,0,0
35,7,0,0
38,8,0,0
40,7,0,0
41,6,0,0
48,5,0,0
2,17,19,0
3,0,15,0
4,10,18,0
5,6,0,0
6,2,12,0
8,15,0,0
10,21,0,0
11,6,19,0
13,0,13,0
14,5,15,0
15,10,22,0
16,8,2,0
18,0,4,0
19,25,17,0
21,4,24,0
22,14,8,0
23,0,0,0
24,11,6,0
25,3,4,0
27,0,18,0
28,0,17,0
29,29,1,0
31,19,13,0
32,8,24,0
33,28,14,0
34,14,22,0
36,10,13,0
37,2,11,0
39,20,10,0
42,30,10,0
43,8,1,0
44,0,1,0
45,0,23,0
46,7,9,0
47,5,7,0
49,2,5,0
