35,1,3.5839998722076416,0.0,2.2799997329711914
0,842,0,835
1,4,12,0
2,2,7,0
3,810,0,790
4,454,0,434
5,685,0,672
6,2,9,0
7,15,0,0
8,257,5,242
9,42,9,36
10,702,0,682
11,763,0,747
12,612,0,608
13,356,0,349
14,623,0,608
15,48,0,34
16,42,7,31
17,2,6,0
18,250,0,244
19,911,0,908
20,288,0,268
21,488,0,481
22,880,0,866
23,401,0,381
24,439,0,439
25,42,2,33
26,641,2,623
27,720,0,715
28,743,0,741
29,379,1,367
30,832,0,829
31,792,0,779
32,521,0,518
33,64,10,46
34,545,0,532
35,573,0,564
36,712,0,704
37,319,2,305
38,753,0,738
39,663,0,657
