36,1,3.8429999351501465,0.0,2.2909998893737793
0,526,0,518
1,60,10,42
2,355,0,347
3,413,0,407
4,335,8,325
5,387,0,386
6,19,7,0
7,636,0,632
8,817,0,806
9,233,7,222
10,615,0,604
11,535,0,518
12,598,0,591
13,0,9,0
14,104,0,88
15,569,0,550
16,10,0,0
17,451,0,438
18,0,3,0
19,552,0,549
20,51,3,40
21,18,0,12
22,582,0,574
23,626,0,623
24,498,0,481
25,33,11,16
26,60,0,44
27,148,0,142
28,89,2,79
29,799,0,797
30,282,0,280
31,855,2,836
32,182,0,171
33,55,14,43
34,300,0,288
35,606,2,602
36,478,0,478
37,205,0,190
38,243,0,238
39,113,0,105
