44,1,6.809999942779541,0.0,4.4059998989105225
0,389,6,371
1,264,6,263
2,711,0,704
3,842,0,824
4,588,0,572
5,0,10,0
6,638,0,627
7,337,0,323
8,74,0,55
9,767,0,757
10,671,0,651
11,781,0,763
12,1200,6,1199
13,1175,0,1171
14,455,0,444
15,426,0,415
16,70,10,50
17,142,0,123
18,498,9,496
19,12,14,0
20,601,0,598
21,868,0,855
22,34,12,28
23,528,0,515
24,568,0,549
25,175,0,172
26,2,12,0
27,229,1,211
28,3,6,0
29,486,6,479
30,277,0,270
31,190,6,189
32,728,0,717
33,1165,0,1147
34,1191,0,1171
35,358,0,340
36,824,0,805
37,73,5,62
38,1,0,0
39,40,4,32
40,64,1,52
41,103,1,87
42,796,6,789
43,14,2,0
44,300,1,300
45,244,1,240
46,51,0,37
47,161,0,142
48,37,8,17
49,553,0,552
