35,1,3.743000030517578,0.0,2.322000026702881
0,282,0,269
1,443,0,439
2,622,0,616
3,398,0,386
4,44,4,25
5,807,0,789
6,815,0,803
7,19,14,13
8,477,0,476
9,915,0,909
10,11,0,0
11,707,0,707
12,428,0,415
13,38,8,24
14,666,0,654
15,273,9,261
16,0,6,0
17,68,8,58
18,519,0,505
19,696,0,682
20,892,0,884
21,879,0,873
22,724,0,719
23,606,0,600
24,2,3,0
25,775,0,757
26,328,0,312
27,503,0,485
28,2,12,0
29,754,0,753
30,311,0,310
31,586,1,568
32,2,10,0
33,319,0,305
34,847,0,833
35,548,0,540
36,40,0,23
37,647,0,633
38,358,4,339
39,25,10,25
