44,1,14.69700002670288,0.0,9.953999996185303
0,558,0,555
1,766,0,764
2,11,19,0
3,56,22,39
4,488,0,484
5,448,0,448
6,6,0,0
7,77,0,71
8,431,14,422
9,66,13,51
10,375,0,364
11,413,0,398
12,4,5,0
13,798,0,782
14,734,0,729
15,25,23,24
16,641,0,625
17,53,12,40
18,1089,0,1077
19,471,0,463
20,181,0,163
21,541,0,523
22,0,24,0
23,1065,0,1053
24,530,0,515
25,332,0,328
26,511,0,500
27,1057,0,1052
28,72,7,52
29,1,11,0
30,307,0,301
31,112,0,93
32,1117,16,1113
33,242,0,239
34,95,0,75
35,158,0,153
36,342,0,331
37,604,0,601
38,133,0,119
39,581,0,572
40,208,0,204
41,624,0,609
42,60,6,49
43,37,20,20
44,699,0,691
45,195,0,191
46,17,18,0
47,678,0,667
48,1109,0,1103
49,275,0,255
