44,1,14.292999982833862,0.0,10.276999950408936
0,225,0,224
1,689,0,685
2,662,0,650
3,738,0,736
4,0,24,0
5,248,0,230
6,775,0,760
7,1,23,0
8,453,0,448
9,677,0,676
10,549,0,538
11,34,0,25
12,1120,0,1107
13,48,8,31
14,418,0,413
15,406,0,399
16,589,0,576
17,216,8,214
18,234,0,214
19,511,0,503
20,1151,0,1140
21,208,0,205
22,196,0,178
23,65,8,46
24,267,0,254
25,644,0,637
26,0,22,0
27,12,0,0
28,492,0,475
29,11,17,0
30,277,0,268
31,307,0,306
32,0,8,0
33,129,14,129
34,533,0,524
35,346,0,346
36,179,17,176
37,717,0,709
38,34,22,31
39,1082,0,1068
40,620,0,608
41,375,0,366
42,44,15,26
43,59,16,54
44,795,0,781
45,140,0,139
46,96,0,90
47,35,20,22
48,1070,0,1058
49,67,0,52
