35,1,72.48699975013733,0.0,31.54099988937378
0,25,17,17
1,580,0,567
2,134,0,128
3,700,19,695
4,960,0,959
5,305,0,296
6,570,15,559
7,424,0,419
8,950,0,948
9,238,0,234
10,274,12,256
11,247,0,245
12,467,0,459
13,975,0,962
14,1,5,0
15,13,19,0
16,450,0,443
17,629,0,623
18,942,0,932
19,0,16,0
20,16,10,10
21,326,0,319
22,14,0,10
23,63,0,47
24,516,0,514
25,0,0,0
26,664,0,649
27,167,0,151
28,550,0,545
29,486,0,484
30,203,12,183
31,25,10,8
32,119,12,111
33,94,0,79
34,276,0,267
35,7,21,0
36,393,0,380
37,28,0,8
38,356,0,352
39,605,0,585
