11,0,1024.1210000514984,0.4270354766590184,216.1489999294281
11,364,0,0
17,6,0,0
23,4,0,0
26,4,0,0
31,7,0,0
39,5,0,0
42,5,0,0
44,2,0,0
46,3,0,0
47,8,0,0
48,5,0,0
0,0,0,0
1,172,21,0
2,89,21,0
3,36,6,0
4,285,17,0
5,0,12,0
6,201,15,0
7,0,19,0
8,28,13,0
9,98,13,0
10,52,12,0
12,0,18,0
13,72,12,0
14,42,0,0
15,56,21,0
16,126,17,0
18,0,24,0
19,66,4,0
20,0,6,0
21,22,18,0
22,47,19,0
24,64,0,0
25,20,22,0
27,91,0,0
28,22,0,0
29,98,2,0
30,273,0,0
32,148,7,0
33,71,14,0
34,0,9,0
35,172,0,0
36,28,14,0
37,59,24,0
38,206,6,0
40,141,12,0
41,57,3,0
43,116,5,0
45,182,4,0
49,99,6,0
