16,0,822.4079999923706,0.09703679838261563,20.281999826431274
2,166,0,0
3,5,0,0
4,3,0,0
6,4,0,0
7,5,0,0
12,3,0,0
15,5,0,0
17,5,0,0
22,4,0,0
29,5,0,0
30,3,0,0
31,4,0,0
32,5,0,0
33,5,0,0
43,5,0,0
47,4,0,0
0,94,0,0
1,38,11,0
5,32,10,0
8,0,6,0
9,42,8,0
10,10,10,0
11,112,5,0
13,59,10,0
14,28,11,0
16,0,13,0
18,16,13,0
19,83,8,0
20,19,9,0
21,63,3,0
23,30,7,0
24,69,11,0
25,1,0,0
26,99,3,0
27,48,5,0
28,45,0,0
34,8,14,0
35,121,10,0
36,26,0,0
37,81,7,0
38,39,12,0
39,12,3,0
40,13,5,0
41,63,0,0
42,1,3,0
44,73,5,0
45,127,0,0
46,30,5,0
48,0,9,0
49,89,11,0
