15,0,1019.0720000267029,0.26069906769573925,211.50499987602234
2,348,0,0
17,7,0,0
19,8,0,0
23,7,0,0
27,8,0,0
33,8,0,0
36,7,0,0
38,3,0,0
40,3,0,0
41,6,0,0
42,7,0,0
43,4,0,0
45,8,0,0
47,6,0,0
48,5,0,0
0,0,18,0
1,268,19,0
3,192,22,0
4,151,8,0
5,0,19,0
6,67,0,0
7,0,9,0
8,0,8,0
9,188,21,0
10,52,2,0
11,28,0,0
12,251,7,0
13,62,12,0
14,106,16,0
15,0,12,0
16,0,0,0
18,16,2,0
20,130,20,0
21,35,19,0
22,215,8,0
24,119,6,0
25,74,18,0
26,70,20,0
28,29,12,0
29,161,0,0
30,127,22,0
31,84,3,0
32,58,16,0
34,149,12,0
35,258,0,0
37,211,15,0
39,16,5,0
44,46,10,0
46,111,8,0
49,82,8,0
