13,0,855.3970000743866,0.18847812780475331,51.782999992370605
9,170,0,0
14,8,0,0
15,8,0,0
20,8,0,0
23,6,0,0
24,7,0,0
25,6,0,0
26,5,0,0
27,6,0,0
30,5,0,0
31,8,0,0
35,8,0,0
42,5,0,0
0,125,4,0
1,0,1,0
2,45,22,0
3,13,9,0
4,38,0,0
5,92,5,0
6,132,3,0
7,30,18,0
8,0,9,0
10,70,12,0
11,25,14,0
12,26,1,0
13,63,5,0
16,26,11,0
17,41,15,0
18,114,12,0
19,42,5,0
21,89,0,0
22,41,10,0
28,54,0,0
29,8,21,0
32,70,10,0
33,28,21,0
34,45,18,0
36,86,17,0
37,8,18,0
38,0,0,0
39,126,0,0
40,0,17,0
41,81,3,0
43,16,1,0
44,15,13,0
45,0,16,0
46,8,17,0
47,0,13,0
48,85,19,0
49,0,6,0
