15,0,856.0789999961853,0.0900845304389939,52.44199991226196
1,168,0,0
5,6,0,0
6,7,0,0
12,3,0,0
14,6,0,0
15,7,0,0
18,7,0,0
19,5,0,0
20,7,0,0
25,8,0,0
28,6,0,0
33,8,0,0
40,7,0,0
42,8,0,0
43,6,0,0
0,70,7,0
2,82,0,0
3,52,18,0
4,128,21,0
7,52,5,0
8,113,23,0
9,14,19,0
10,10,5,0
11,20,0,0
13,15,15,0
16,130,18,0
17,30,18,0
21,73,17,0
22,76,5,0
23,53,0,0
24,47,24,0
26,2,5,0
27,19,23,0
29,31,5,0
30,128,0,0
31,97,9,0
32,0,13,0
34,0,23,0
35,0,20,0
36,31,0,0
37,66,11,0
38,49,9,0
39,0,0,0
41,51,10,0
44,0,11,0
45,67,8,0
46,26,17,0
47,19,8,0
48,27,10,0
49,26,14,0
