18,0,886.9269998073578,0.13061017619187573,82.28500008583069
3,355,0,0
4,5,0,0
5,4,0,0
9,5,0,0
11,4,0,0
14,3,0,0
19,5,0,0
23,4,0,0
24,5,0,0
25,5,0,0
26,4,0,0
27,2,0,0
31,5,0,0
35,3,0,0
38,4,0,0
41,3,0,0
42,5,0,0
48,2,0,0
0,0,4,0
1,75,3,0
2,195,0,0
6,25,7,0
7,20,4,0
8,0,0,0
10,0,9,0
12,150,11,0
13,223,13,0
15,142,14,0
16,0,7,0
17,63,13,0
18,118,9,0
20,76,2,0
21,135,12,0
22,182,5,0
28,203,8,0
29,24,9,0
30,31,0,0
32,0,12,0
33,77,0,0
34,56,6,0
36,101,11,0
37,131,0,0
39,58,5,0
40,51,9,0
43,53,11,0
44,55,0,0
45,133,4,0
46,276,6,0
47,199,12,0
49,94,7,0
