19,0,885.4790000915527,0.07169782398652949,81.10099983215332
4,348,0,0
11,5,0,0
13,4,0,0
16,2,0,0
17,4,0,0
18,4,0,0
20,3,0,0
21,5,0,0
27,2,0,0
28,4,0,0
31,5,0,0
34,4,0,0
39,5,0,0
40,5,0,0
41,5,0,0
42,4,0,0
44,4,0,0
45,5,0,0
47,5,0,0
0,163,7,0
1,110,2,0
2,18,4,0
3,104,12,0
5,0,8,0
6,112,4,0
7,0,0,0
8,40,0,0
9,57,0,0
10,44,13,0
12,122,7,0
14,0,13,0
15,95,11,0
19,225,11,0
22,22,0,0
23,183,2,0
24,268,8,0
25,22,8,0
26,92,7,0
29,81,0,0
30,156,13,0
32,62,5,0
33,40,2,0
35,157,11,0
36,22,11,0
37,69,11,0
38,84,2,0
43,59,2,0
46,53,8,0
48,0,4,0
49,115,0,0
