15,0,862.1679999828339,0.11899235076465547,58.37599992752075
1,178,0,0
5,8,0,0
6,6,0,0
19,8,0,0
21,5,0,0
27,8,0,0
28,7,0,0
29,7,0,0
30,8,0,0
32,7,0,0
37,8,0,0
39,6,0,0
47,5,0,0
48,8,0,0
49,4,0,0
0,45,11,0
2,0,10,0
3,27,6,0
4,84,0,0
7,16,18,0
8,22,21,0
9,0,6,0
10,65,8,0
11,13,0,0
12,107,19,0
13,52,3,0
14,127,8,0
15,56,0,0
16,53,20,0
17,0,18,0
18,0,19,0
20,98,15,0
22,35,20,0
23,0,0,0
24,98,7,0
25,118,16,0
26,13,2,0
31,13,4,0
33,22,20,0
34,45,15,0
35,68,16,0
36,75,20,0
38,23,0,0
40,0,12,0
41,76,12,0
42,41,8,0
43,20,10,0
44,11,12,0
45,11,16,0
46,84,6,0
