16,1,10.573999881744385,0.0,1.241999864578247
5,23,0,0
16,4,0,0
17,5,0,2
18,4,0,2
19,5,0,1
21,5,0,0
22,4,0,0
28,4,0,0
30,3,0,3
34,5,0,1
42,5,0,0
44,5,0,0
46,3,0,0
47,4,0,0
48,5,0,0
49,3,0,0
0,1,2,0
1,0,10,0
2,3,4,0
3,2,8,0
4,17,2,0
6,1,12,0
7,4,11,0
8,1,8,0
9,0,2,0
10,2,0,0
11,5,4,0
12,9,13,0
13,4,10,0
14,9,4,0
15,9,0,0
20,12,0,0
23,5,2,0
24,2,9,0
25,5,6,0
26,9,11,0
27,1,4,0
29,0,7,0
31,3,0,0
32,12,5,0
33,7,6,0
35,0,0,0
36,6,13,0
37,2,14,0
38,0,3,0
39,0,13,0
40,2,13,0
41,5,0,0
43,13,10,0
45,7,9,0
