14,0,824.1289999485016,0.12006205705414341,21.883000135421753
1,178,0,0
2,2,0,0
5,5,0,0
8,3,0,0
9,4,0,0
11,4,0,0
13,3,0,0
16,3,0,0
23,3,0,0
27,5,0,0
29,3,0,0
30,4,0,0
34,3,0,0
41,4,0,0
0,28,0,0
3,122,5,0
4,54,5,0
6,49,7,0
7,0,8,0
10,24,7,0
12,0,5,0
14,54,2,0
15,23,14,0
17,19,0,0
18,39,6,0
19,0,11,0
20,116,0,0
21,85,0,0
22,40,1,0
24,12,7,0
25,24,9,0
26,100,10,0
28,28,13,0
31,40,2,0
32,75,10,0
33,75,8,0
35,0,12,0
36,30,11,0
37,8,0,0
38,11,12,0
39,62,0,0
40,40,0,0
42,49,8,0
43,89,5,0
44,0,0,0
45,85,3,0
46,61,11,0
47,14,14,0
48,139,11,0
49,11,5,0
