16,0,825.4539999961853,0.18226485616644367,23.207000017166138
0,180,0,0
11,5,0,0
13,5,0,0
17,5,0,0
26,5,0,0
27,5,0,0
31,5,0,0
33,5,0,0
34,4,0,0
38,3,0,0
39,5,0,0
41,4,0,0
42,3,0,0
44,2,0,0
46,5,0,0
49,3,0,0
1,106,10,0
2,129,4,0
3,51,7,0
4,11,10,0
5,21,13,0
6,23,11,0
7,20,8,0
8,71,7,0
9,140,10,0
10,72,4,0
12,1,4,0
14,99,4,0
15,34,1,0
16,34,3,0
18,110,8,0
19,0,10,0
20,11,13,0
21,18,0,0
22,49,12,0
23,11,12,0
24,72,12,0
25,45,2,0
28,30,7,0
29,123,0,0
30,71,10,0
32,29,4,0
35,0,8,0
36,34,0,0
37,85,0,0
40,61,1,0
43,12,8,0
45,0,0,0
47,0,6,0
48,20,9,0
