12,0,823.8610000610352,0.21094275477703764,20.882999897003174
4,74,0,0
5,8,0,0
7,7,0,0
11,6,0,0
21,8,0,0
24,7,0,0
35,6,0,0
37,8,0,0
38,4,0,0
40,4,0,0
41,8,0,0
48,7,0,0
0,11,17,0
1,40,21,0
2,0,9,0
3,14,19,0
6,12,4,0
8,42,0,0
9,16,20,0
10,32,16,0
12,7,4,0
13,29,22,0
14,55,20,0
15,0,21,0
16,53,8,0
17,0,13,0
18,4,2,0
19,14,9,0
20,12,11,0
22,8,6,0
23,22,0,0
25,0,2,0
26,4,14,0
27,16,4,0
28,51,18,0
29,0,5,0
30,25,6,0
31,0,23,0
32,51,13,0
33,4,0,0
34,23,5,0
36,29,12,0
39,7,7,0
42,21,20,0
43,29,8,0
44,17,22,0
45,21,21,0
46,19,11,0
47,58,2,0
49,32,0,0
