41,0,100.49200010299683,0.3943089430884691,0.4440000057220459
0,537,21,533
1,487,10,487
2,468,1,458
3,890,0,890
4,13,16,0
5,0,13,0
6,227,8,217
7,298,0,280
8,243,16,235
9,0,0,0
10,586,1,576
11,815,18,801
12,610,0,609
13,53,0,52
14,0,8,0
15,873,13,856
16,76,12,61
17,0,3,0
18,62,0,43
19,942,0,937
20,114,12,114
21,170,10,166
22,628,0,627
23,14,12,0
24,331,0,320
25,178,0,172
26,972,0,964
27,136,8,116
28,1009,0,1002
29,573,16,569
30,191,0,174
31,380,0,360
32,86,9,73
33,844,0,843
34,924,0,919
35,371,0,354
36,403,0,394
37,0,9,0
38,555,19,545
39,1084,0,1064
40,1117,0,1100
41,262,8,247
42,521,6,501
43,468,14,461
44,1048,0,1045
45,0,23,0
46,17,0,0
47,440,0,426
48,345,0,339
49,903,19,893
