25,0,100.32999992370605,0.7141663965189489,0.2889997959136963
0,24,3,18
1,219,3,213
2,117,3,104
3,32,1,25
4,132,4,119
5,18,4,0
6,35,0,26
7,141,0,123
8,0,0,0
9,194,4,184
10,12,0,0
11,55,3,40
12,203,6,192
13,223,0,222
14,5,3,0
15,3,0,0
16,40,1,27
17,5,0,0
18,190,4,173
19,165,10,154
20,1,2,0
21,183,12,169
22,174,0,171
23,14,4,0
24,149,0,136
25,180,3,168
26,14,0,0
27,18,14,0
28,28,3,20
29,0,4,0
30,14,13,0
31,14,3,0
32,46,14,46
33,156,1,142
34,136,0,128
35,1,12,0
36,121,11,110
37,211,0,209
38,16,4,0
39,127,0,122
