31,0,100.47300004959106,0.7419354838685746,0.4330000877380371
0,67,0,65
1,2,3,0
2,2,0,0
3,24,8,22
4,28,5,26
5,78,5,76
6,3,3,0
7,18,0,0
8,0,0,0
9,22,0,19
10,131,1,120
11,32,6,23
12,23,5,20
13,84,0,73
14,86,4,80
15,110,4,94
16,7,4,0
17,3,9,0
18,90,9,82
19,74,0,73
20,6,9,0
21,7,0,7
22,3,0,0
23,136,2,129
24,7,9,0
25,18,1,0
26,95,4,95
27,70,0,55
28,100,2,94
29,78,0,58
30,114,1,100
31,82,0,70
32,139,7,121
33,146,3,140
34,104,0,93
35,118,5,111
36,7,7,0
37,11,7,0
38,123,2,109
39,1,0,0
40,106,2,94
41,126,3,118
42,149,0,147
43,16,0,0
44,16,6,0
45,126,0,109
46,9,1,0
47,5,1,0
48,141,5,138
49,13,0,0
